Timestamp	M_Result	SD_Result	Low_Result	Hig_Result	M_coeff_a	SD_coeff_a	Low_coeff_a	Hig_coeff_a	M_coeff_b	SD_coeff_b	Low_coeff_b	Hig_coeff_b	M_coeff_c	SD_coeff_c	Low_coeff_c	Hig_coeff_c	M_coeff_d	SD_coeff_d	Low_coeff_d	Hig_coeff_d	M_coeff_e	SD_coeff_e	Low_coeff_e	Hig_coeff_e	
Wed Jul 10 12:16:43 2019	3.23521423043125	0.00016589676004651172	3.2349514061832916	3.2354570572979284	0.2737737269796762	0.002586978689829823	0.26983222741723095	0.2783777357307586	-0.10044264006603357	0.001362526248551759	-0.10278288007159526	-0.09740813283756282	0.06345481228235142	0.00027896342472671974	0.0630611557236417	0.06391209047753588	1.3051011103637125	0.049491244770462246	1.2516559822018576	1.4160381618588578	-0.036537474408285656	0.0003573155363068532	-0.03712662203476729	-0.036053944822977184	
Wed Jul 10 12:18:50 2019	3.235243767006893	0.0001867830937780834	3.2348772807235426	3.2354570572979284	0.274212443405905	0.002582717564531603	0.26988448349006383	0.2783777357307586	-0.10085283174990822	0.0013771110671484462	-0.10301831074782287	-0.09882782765921513	0.06343662613703946	0.000269961449939142	0.0630611557236417	0.06389098529708229	1.304986915723021	0.04329320520753703	1.2516559822018576	1.3807744063651748	-0.036513590553274036	0.0003141351029231356	-0.037040041162552974	-0.036053944822977184	
Wed Jul 10 12:21:05 2019	3.235257730876161	0.00017288325438266226	3.235058122375563	3.2354845888994683	0.27481706380433624	0.002294978221692483	0.270393653466051	0.27825486752384077	-0.10118276587341919	0.0011162374144998524	-0.10301831074782287	-0.09941233930574078	0.06340769105034702	0.00025159488216258593	0.0630611557236417	0.06384436714351811	1.3055446735377039	0.04119610716526024	1.25781963299745	1.374433471414693	-0.036478366488278555	0.00029274058721919703	-0.036980470555020725	-0.036053944822977184	
Wed Jul 10 12:23:22 2019	3.23531021397291	0.00013768355282208934	3.2351194646416026	3.2355112905321506	0.2753404700203744	0.0019873519445671377	0.27238232887252845	0.27825486752384077	-0.10130028211305361	0.0010721320174867817	-0.1033184404662864	-0.09966696175480635	0.06334533342322775	0.00024173441643659814	0.06296339149477594	0.06371920860453606	1.30469902496387	0.040105832726408865	1.25781963299745	1.374433471414693	-0.03648496985618366	0.0002866696111615203	-0.036980470555020725	-0.036053944822977184	
Wed Jul 10 12:25:26 2019	3.23534679834395	0.00010502949893399114	3.2351964021108133	3.2355112905321506	0.27565372965968193	0.0017826328590232292	0.272770775625379	0.27825486752384077	-0.10140899105342135	0.0010399029722272385	-0.1033184404662864	-0.09966696175480635	0.06329804639028809	0.00023834863086217943	0.06295925565253667	0.06371181151990636	1.3003679651481637	0.03289635326862776	1.25781963299745	1.374433471414693	-0.036477270957739207	0.0002540590642196648	-0.036916128669898025	-0.036053944822977184	
Wed Jul 10 12:27:38 2019	3.235407721221152	0.00011685967276001331	3.2352405327801392	3.235635474865228	0.27608503554656766	0.0017754920624479522	0.2729830347896958	0.27883041257143576	-0.10158609708753544	0.0009668784225219984	-0.1033184404662864	-0.0999044300444894	0.06323642780857652	0.00024191016715734598	0.06295925565253667	0.06371181151990636	1.3008069104996092	0.033108866774966314	1.2504182287265706	1.374433471414693	-0.036426101445726215	0.00023559264352141808	-0.036829171259884386	-0.0359995841306807	
Wed Jul 10 12:29:57 2019	3.2354520373914717	9.704692949789935e-05	3.2353531758196077	3.235635474865228	0.2764494364877792	0.0019099477950768238	0.2738503130772008	0.27968526656866904	-0.10168168187890311	0.0009271316895942049	-0.1033184404662864	-0.0999044300444894	0.06319885849273706	0.00022217365227300694	0.06290547538965693	0.063631620392477	1.3003601534000784	0.029027698660119575	1.271269274810201	1.374433471414693	-0.03639726142686019	0.00021941398306134536	-0.03670317343760315	-0.035966345610007444	
Wed Jul 10 12:32:12 2019	3.2354267228501343	0.00012915020667585023	3.235297035252058	3.235635474865228	0.2767047792315672	0.002039529093195792	0.2738503130772008	0.27998869315096087	-0.10182483830007782	0.0009175730989271008	-0.10348076849396991	-0.10041298814221905	0.06316430941701372	0.00018344449589047972	0.06290547538965693	0.06345674960557061	1.2964363334552185	0.025505398295765556	1.2689424991059213	1.3472440139250899	-0.03638985466337503	0.00021739207030008252	-0.03671743286086072	-0.035966345610007444	
Wed Jul 10 12:34:21 2019	3.235499571590406	9.108446083336744e-05	3.2353686534825683	3.235635474865228	0.27710628729907316	0.0018524421566719362	0.2745819519276737	0.27998869315096087	-0.10214910988526978	0.0008835117753297817	-0.10348076849396991	-0.10059050942110087	0.06315503074614741	0.00017841450387633817	0.06290547538965693	0.06345601619080833	1.294024738179713	0.02198912362986734	1.2689424991059213	1.3311128511181105	-0.03635278219360101	0.0002037749799643245	-0.03670317343760315	-0.035966345610007444	
Wed Jul 10 12:36:25 2019	3.235532134894465	8.976228778244573e-05	3.2354098132149067	3.2357058939134626	0.2775005993792273	0.001840256378522988	0.275231443670015	0.27998869315096087	-0.10247205653221944	0.0008555060374174521	-0.10348076849396991	-0.10108360461163787	0.06312463466133102	0.00017353347731542898	0.06290547538965693	0.06345601619080833	1.2937667001483915	0.01744661405004049	1.2723597665305248	1.3308004017277202	-0.036311179962526335	0.00020011603534707894	-0.036564397823462935	-0.035966345610007444	
Wed Jul 10 12:38:26 2019	3.235525549278184	0.00011949018846329043	3.235311151559158	3.2357058939134626	0.2778441729572033	0.0017264273511079426	0.2754685632012878	0.27998869315096087	-0.10271897755625758	0.0007786183945523022	-0.10372196577059453	-0.10116208027407353	0.0631228992027068	0.00016053818944372815	0.06290547538965693	0.06345601619080833	1.2941751178617387	0.01694141494784365	1.2723597665305248	1.3308004017277202	-0.03629321073943122	0.00020359906924372317	-0.036564397823462935	-0.035966345610007444	
Wed Jul 10 12:40:40 2019	3.235579033834724	8.780599663231603e-05	3.2354299915725457	3.2357192221355224	0.27800949371696126	0.0013963047155184246	0.27583771755464964	0.279911596718834	-0.102940345472367	0.0008071361699169486	-0.10428980206432126	-0.10116554625427972	0.06308268085315841	0.00015046725008824918	0.0628727606925268	0.06336529318662422	1.293464858590912	0.017614666863652057	1.2689424991059213	1.3308004017277202	-0.03626326314768034	0.00019300877309147657	-0.03650981392517255	-0.035966345610007444	
Wed Jul 10 12:43:02 2019	3.235629244535903	4.5283973241551884e-05	3.235574397235549	3.2357219937275725	0.2782566458169214	0.001289032596671851	0.275991540909738	0.279911596718834	-0.10320465347462608	0.0007309664881158793	-0.10428980206432126	-0.10193243102151558	0.06306080412373821	0.00014813339459703202	0.06286145193679223	0.06333373391631732	1.2960584666377903	0.018587904526926154	1.2723597665305248	1.3308004017277202	-0.0362168895418606	0.0001803067999966336	-0.03649312901839589	-0.035966345610007444	
Wed Jul 10 12:46:09 2019	3.2356369061994767	5.671438509667309e-05	3.2355486862816103	3.2357219937275725	0.27846864321744913	0.001236104326038112	0.276370482757186	0.279911596718834	-0.1033662166904675	0.0007304705007257132	-0.10428980206432126	-0.10193243102151558	0.06303057816154671	0.00013836646325663814	0.06284264849392067	0.06333373391631732	1.2956858834415306	0.018946040848164775	1.2652889861566743	1.3308004017277202	-0.036198685980011705	0.0001693374815072914	-0.03649312901839589	-0.03597133215919461	
Wed Jul 10 12:49:04 2019	3.2356134321285372	6.595305063131877e-05	3.235507653969306	3.2357219937275725	0.27848469318798436	0.001146465200490124	0.2770010123122543	0.2800452328789447	-0.10352861268152025	0.0006461929329263403	-0.10446521759308855	-0.10240722358748372	0.06302904045305804	0.00013410076245011255	0.06284264849392067	0.06333373391631732	1.2971189710171758	0.019180210652795782	1.2652889861566743	1.3308004017277202	-0.03617864381074118	0.00017855835718250037	-0.03650981392517255	-0.03589611377697648	
Wed Jul 10 12:52:01 2019	3.235666206035087	6.033619197511439e-05	3.235576159460804	3.2357737119373784	0.278509960077949	0.0011601522608340484	0.2770010123122543	0.28031868099257196	-0.10368856699668336	0.0005464337245371616	-0.10446521759308855	-0.10251001348149666	0.06299613909881918	0.00014812457438742447	0.06278916055855059	0.06333373391631732	1.2996472756878785	0.017481473290951902	1.2773956139715812	1.3308004017277202	-0.03614317137291811	0.00018182207137400439	-0.03650981392517255	-0.0358157519250464	
Wed Jul 10 12:54:44 2019	3.235685197018295	5.714376083213614e-05	3.235612507380863	3.2357737119373784	0.2785853517238941	0.0010344278699520413	0.27717261705959956	0.28031868099257196	-0.10380636240594085	0.0004705612449304594	-0.10451461781525853	-0.10296869450739833	0.0629660397152084	0.00014433979046636153	0.06273812156328736	0.0631801016998854	1.3018256460211586	0.015968904681594214	1.2790262449823036	1.3308004017277202	-0.03609808061798109	0.0001863189293906502	-0.03631838437635663	-0.0358157519250464	
Wed Jul 10 12:57:20 2019	3.235693667919957	5.893756163919702e-05	3.235609963504425	3.2357761808990086	0.2785084908993597	0.0009593692351154141	0.27717261705959956	0.28031868099257196	-0.10395316000208106	0.0004602773773230906	-0.10476827109156353	-0.10302188115302843	0.06291715247917301	0.00013762067144273022	0.06269614520827033	0.06311747956761088	1.3000727336618296	0.015915275834544874	1.2790262449823036	1.330244892082084	-0.036079869794590484	0.00019919146231420112	-0.03638035041391965	-0.0358157519250464	
Wed Jul 10 13:00:17 2019	3.2357010622923092	5.6788882456369777e-05	3.2356001107628436	3.2357761808990086	0.27873333865376526	0.0011566334367293504	0.27717261705959956	0.28087885690319353	-0.10406367148444787	0.00049739052112166	-0.10480065835041895	-0.10302188115302843	0.06290098762308173	0.00014366319303906367	0.06269614520827033	0.06311747956761088	1.3016470373821243	0.01470830368965909	1.282822686310653	1.330244892082084	-0.036031239940617125	0.00018418951020570775	-0.03624221022671874	-0.03576604900958758	
Wed Jul 10 13:04:03 2019	3.2357176312886424	5.037116910564119e-05	3.2356472708284754	3.235794908301351	0.27879548433143475	0.0011169543243698557	0.27717261705959956	0.28087885690319353	-0.10416936844295988	0.0004408165184376262	-0.10480065835041895	-0.10355440203215599	0.06285903842020153	0.00013281937950686246	0.06269614520827033	0.06309027328120571	1.3028784069691268	0.014749960865587717	1.2831825043191811	1.330244892082084	-0.0359819993096519	0.00016325786067797576	-0.036194957205557744	-0.03574022426067308	
Wed Jul 10 13:07:02 2019	3.2357388383220735	6.131115550782155e-05	3.235606721871283	3.2358189856535593	0.2788505881350277	0.0010665835222233697	0.27763911327123897	0.28076819832013405	-0.10431945650666201	0.0004388522272637865	-0.10500434103364255	-0.10355440203215599	0.06283425232361624	0.0001311072598341028	0.06263686539200977	0.06308694242998746	1.304727066216164	0.016076321103355797	1.2831825043191811	1.330244892082084	-0.035952786475021904	0.0001733620152706583	-0.036194957205557744	-0.035733685851626396	
Wed Jul 10 13:10:55 2019	3.2357622650422018	4.4298725742670755e-05	3.235703190892997	3.23584858639948	0.27901544537074613	0.0011218844923671753	0.27765343501142103	0.28076819832013405	-0.10442372651501189	0.0003969039592283672	-0.10500434103364255	-0.10371464398376695	0.06281320811172386	0.00013426962455919737	0.06263337410470701	0.06308694242998746	1.3048057461124944	0.015422991605360967	1.2831825043191811	1.3295494250882598	-0.035932994723003944	0.00017270367454518264	-0.03619344040041611	-0.035710788840956985	
Wed Jul 10 13:13:23 2019	3.235776350605577	5.6355956383878097e-05	3.2357044774300916	3.2358688131194913	0.2791808132604463	0.0011368929937436722	0.27765343501142103	0.28076819832013405	-0.10450627004151643	0.0003863759486611757	-0.10507306772544804	-0.10373454189927764	0.06278928018839805	0.00013131237788358975	0.06261819529195796	0.06306317698259005	1.3053793527334008	0.014086459677740335	1.2828371764326967	1.3295494250882598	-0.035897204616262675	0.00015090124862857953	-0.03615764778638278	-0.035710788840956985	
Wed Jul 10 13:16:41 2019	2.9107545863877453	0.2942846728657397	2.438064919208707	3.2168734118208886	0.19421387853824584	0.0631516741291657	0.08352908098620353	0.293808106883767	-0.08168619535807572	0.032417648923884136	-0.14008291490853217	-0.036798872288174495	0.05544688777790993	0.015635303878757657	0.03677980184746556	0.07993274656410414	2.0018956114146866	0.20882865891580252	1.541783906046684	2.1671261676645734	-0.040025513412303475	0.016542852598298095	-0.06259507942414966	-0.01250382174822555	
Wed Jul 10 13:20:15 2019	2.9875673027404193	0.39179543575026116	2.1872894454435143	3.266899911630305	0.18768811562950777	0.06005985599381578	0.07496549748832627	0.293808106883767	-0.07988045845899018	0.028098775857644975	-0.14008291490853217	-0.036798872288174495	0.056197485419343225	0.01475953227126072	0.023311190365141156	0.07993274656410414	2.0137894764267257	0.2182909135184684	1.541783906046684	2.5048725966266856	-0.036631614073994616	0.0180305266093538	-0.06259507942414966	0.010725651311530054	
Wed Jul 10 13:23:42 2019	3.124495632859742	0.151754498505253	2.8054170903025377	3.266899911630305	0.1765320415387208	0.05728567638538574	0.07496549748832627	0.293808106883767	-0.08019182241924715	0.02363802353833164	-0.11105219568375177	-0.036798872288174495	0.05760655631433564	0.015096568822045223	0.031613482654537464	0.07993274656410414	2.0325618688316065	0.19614620543637934	1.7621399471974541	2.5048725966266856	-0.03530970238325649	0.015389610479234404	-0.06155754752667483	0.010725651311530054	
Wed Jul 10 13:25:48 2019	3.1305103459943724	0.15925791745214748	2.8802201136383703	3.2684709030623935	0.16720189837487595	0.058650823055624	0.07496549748832627	0.293808106883767	-0.08159283252281478	0.021076019249270342	-0.11105219568375177	-0.036798872288174495	0.0587658422779784	0.013525740552273829	0.031613482654537464	0.07993274656410414	2.0099142038894313	0.21629225644290623	1.541783906046684	2.5048725966266856	-0.03513337490639872	0.013640361415229927	-0.06155754752667483	0.010725651311530054	
Wed Jul 10 13:29:56 2019	3.1996142780684567	0.09670323789091377	3.0322221795978983	3.269948834634354	0.1579238080855273	0.06152135592172321	0.07496549748832627	0.2626802328470194	-0.0804982804952063	0.020619345798284602	-0.10573664761416787	-0.040817786510521814	0.05979085446803489	0.01292169760945071	0.03677980184746556	0.07709272888373289	1.986953286999197	0.21665661548005394	1.541783906046684	2.2837797542969818	-0.0362644956178773	0.01317354216254146	-0.055730665272846605	-0.01250382174822555	
Wed Jul 10 13:32:26 2019	3.153405919554801	0.14233648180965616	2.876590938754296	3.2761564678488297	0.14686568405918357	0.05634606830294845	0.07444521864247312	0.23496909630442522	-0.08159727850021456	0.016574905608787494	-0.10573664761416787	-0.04901731404698775	0.06031886380543202	0.011580203816937222	0.041426855563173055	0.07615533556801873	1.9669040603108816	0.23023846492670588	1.5202922847114886	2.32111202556692	-0.03575486033664532	0.01201732580182957	-0.05510154028019471	-0.01472028027834598	
Wed Jul 10 13:35:02 2019	3.1653416755032833	0.16230545838502847	2.9314318285473493	3.2761564678488297	0.13460596778995057	0.04991127360046988	0.07444521864247312	0.22039739853429732	-0.08201328341274815	0.013298525721552004	-0.10170096769176129	-0.05774077747313042	0.06030705048941715	0.010212664106002224	0.04602804268881138	0.07615533556801873	1.9610131949348169	0.23652411540900228	1.5202922847114886	2.32111202556692	-0.03550328797996385	0.009348007182036206	-0.05510154028019471	-0.020858278016907202	
Wed Jul 10 13:37:54 2019	3.180067083950128	0.14244436949088105	3.0221964134406947	3.2761564678488297	0.12483584585323042	0.0470192584728464	0.07444521864247312	0.21759850500099298	-0.0816933692726184	0.012777218765196965	-0.10170096769176129	-0.05774077747313042	0.05937759377280684	0.008648008064346695	0.04602804268881138	0.07615533556801873	1.9738645476142462	0.24791775543457775	1.5202922847114886	2.32111202556692	-0.03531577601177516	0.00981006097550534	-0.05510154028019471	-0.020858278016907202	
Wed Jul 10 13:40:21 2019	3.19587048846878	0.14508716540392957	2.9722157445046884	3.276988261246258	0.11995027617524379	0.041278670817412356	0.07451845223692666	0.19015806323367107	-0.08124778487418005	0.01223554382860872	-0.10170096769176129	-0.05774077747313042	0.05744500156394762	0.008645199862361319	0.04602804268881138	0.07615533556801873	1.97938734131433	0.22974844009150194	1.5202922847114886	2.32111202556692	-0.03379268422560866	0.010239329465807268	-0.05510154028019471	-0.019847373440892078	
